server;arrival;start;end;client;class;estimated_proc_time;real_proc_time
13;389;389.2801430746982;406.2801430746982;888;14;19.0;17.0
16;65;391.0;409.0;152;1;19.0;18.0
3;374;391.469966241322;408.469966241322;855;22;18.0;17.0
0;382;391.5073114827179;411.5073114827179;875;17;19.0;20.0
7;325;391.8742881843244;410.8742881843244;721;28;18.0;19.0
4;329;393.0;400.0;739;27;5.0;7.0
6;392;394.63049312422646;406.63049312422646;891;25;12.0;12.0
18;344;394.9353986266543;395.9353986266543;785;23;1.0;1.0
1;207;395.76635125636165;408.76635125636165;438;26;11.0;13.0
18;385;395.9353986266543;419.9353986266543;884;16;23.0;24.0
9;333;396.6333559686026;409.6333559686026;744;16;12.0;13.0
11;361;397.0;424.0;826;24;28.0;27.0
4;362;400.0;421.0;829;24;20.0;21.0
2;334;400.30302433513407;404.30302433513407;751;24;3.0;4.0
15;202;404.29568209714796;405.29568209714796;426;3;4.0;1.0
2;349;404.30302433513407;431.30302433513407;803;3;26.0;27.0
5;389;405.0;421.0;886;3;15.0;16.0
15;318;405.29568209714796;427.29568209714796;705;25;21.0;22.0
14;398;405.6900350892781;429.6900350892781;900;4;24.0;24.0
10;220;406.0163818947827;427.0163818947827;468;8;21.0;21.0
13;357;406.2801430746982;427.2801430746982;819;16;21.0;21.0
12;309;406.45547906608357;418.45547906608357;683;13;13.0;12.0
6;390;406.63049312422646;415.63049312422646;889;23;11.0;9.0
17;355;408.22826572822675;437.22826572822675;812;27;29.0;29.0
3;385;408.469966241322;435.469966241322;883;0;28.0;27.0
1;299;408.76635125636165;416.76635125636165;662;10;8.0;8.0
16;210;409.0;415.0;450;3;8.0;6.0
9;334;409.6333559686026;434.6333559686026;748;21;24.0;25.0
7;379;410.8742881843244;424.8742881843244;864;7;15.0;14.0
0;396;411.5073114827179;440.5073114827179;895;8;29.0;29.0
19;395;413.53956221128976;426.53956221128976;892;2;14.0;13.0
16;404;415.0;419.0;907;25;5.0;4.0
6;329;415.63049312422646;442.63049312422646;732;24;26.0;27.0
1;412;416.76635125636165;443.76635125636165;927;22;28.0;27.0
8;363;417.2167584514845;435.2167584514845;831;16;19.0;18.0
12;349;418.45547906608357;444.45547906608357;800;3;26.0;26.0
16;284;419.0;432.0;634;4;13.0;13.0
18;409;419.9353986266543;447.9353986266543;917;1;28.0;28.0
4;408;421.0;441.0;914;11;17.0;20.0
5;274;421.0;447.0;610;24;26.0;26.0
11;376;424.0;437.0;857;28;11.0;13.0
7;408;424.8742881843244;444.8742881843244;912;19;19.0;20.0
19;385;426.53956221128976;455.53956221128976;885;24;29.0;29.0
10;418;427.0163818947827;428.0163818947827;943;28;2.0;1.0
13;396;427.2801430746982;450.2801430746982;898;20;21.0;23.0
15;361;427.29568209714796;454.29568209714796;824;18;27.0;27.0
10;371;428.0163818947827;449.0163818947827;850;8;21.0;21.0
14;329;429.6900350892781;454.6900350892781;734;10;26.0;25.0
2;421;431.30302433513407;452.30302433513407;951;20;21.0;21.0
16;376;432.0;459.0;858;9;26.0;27.0
9;422;434.6333559686026;447.6333559686026;952;11;14.0;13.0
8;364;435.2167584514845;445.2167584514845;836;9;9.0;10.0
11;436;437.0;439.0;980;23;2.0;2.0
17;428;437.22826572822675;454.22826572822675;962;25;16.0;17.0
11;437;439.0;450.0;984;12;11.0;11.0
0;429;440.5073114827179;470.5073114827179;966;4;26.0;30.0
4;396;441.0;450.0;897;29;9.0;9.0
6;433;442.63049312422646;448.63049312422646;971;14;8.0;6.0
1;335;443.76635125636165;463.76635125636165;758;6;22.0;20.0
12;325;444.45547906608357;464.45547906608357;724;21;24.0;20.0
7;444;444.8742881843244;460.8742881843244;1001;11;15.0;16.0
8;417;445.2167584514845;452.2167584514845;933;19;7.0;7.0
5;433;447.0;464.0;972;8;17.0;17.0
9;440;447.6333559686026;456.6333559686026;996;9;9.0;9.0
18;364;447.9353986266543;474.9353986266543;838;8;25.0;27.0
6;445;448.63049312422646;454.63049312422646;1011;14;8.0;6.0
10;433;449.0163818947827;451.0163818947827;975;1;3.0;2.0
4;417;450.0;468.0;934;3;18.0;18.0
13;450;450.2801430746982;468.2801430746982;1018;16;21.0;18.0
10;440;451.0163818947827;465.0163818947827;995;19;14.0;14.0
2;412;452.30302433513407;470.30302433513407;930;26;18.0;18.0
3;364;453.3534554166436;474.3534554166436;837;18;21.0;21.0
17;412;454.22826572822675;476.22826572822675;928;8;18.0;22.0
15;420;454.29568209714796;473.29568209714796;944;26;20.0;19.0
6;329;454.63049312422646;457.63049312422646;737;26;6.0;3.0
14;442;454.6900350892781;483.6900350892781;997;24;27.0;29.0
19;429;455.53956221128976;486.53956221128976;964;23;29.0;31.0
9;412;456.6333559686026;483.6333559686026;924;5;28.0;27.0
6;428;457.63049312422646;468.63049312422646;961;23;11.0;11.0
16;249;459.0;479.0;555;27;20.0;20.0
7;427;460.8742881843244;473.8742881843244;955;24;14.0;13.0
11;435;462.24700595979107;475.24700595979107;978;21;15.0;13.0
1;452;463.76635125636165;472.76635125636165;1024;21;8.0;9.0
5;461;464.0;489.0;1046;19;26.0;25.0
8;437;464.022086713008;470.022086713008;988;25;8.0;6.0
12;429;464.45547906608357;475.45547906608357;967;11;13.0;11.0
10;445;465.0163818947827;492.0163818947827;1007;18;29.0;27.0
4;383;468.0;472.0;879;0;3.0;4.0
13;395;468.2801430746982;478.2801430746982;893;9;10.0;10.0
6;326;468.63049312422646;476.63049312422646;727;19;9.0;8.0
8;363;470.022086713008;482.022086713008;830;3;14.0;12.0
2;464;470.30302433513407;498.30302433513407;1048;13;28.0;28.0
0;459;470.5073114827179;484.5073114827179;1044;19;14.0;14.0
4;447;472.0;476.0;1014;0;3.0;4.0
1;431;472.76635125636165;499.76635125636165;968;23;27.0;27.0
15;467;473.29568209714796;488.29568209714796;1056;17;13.0;15.0
7;410;473.8742881843244;481.8742881843244;921;1;9.0;8.0
3;457;474.3534554166436;501.3534554166436;1041;14;28.0;27.0
18;308;474.9353986266543;501.9353986266543;678;1;28.0;27.0
11;468;475.24700595979107;483.24700595979107;1059;6;8.0;8.0
12;445;475.45547906608357;485.45547906608357;1008;23;10.0;10.0
4;437;476.0;477.0;986;26;2.0;1.0
17;312;476.22826572822675;485.22826572822675;696;0;9.0;9.0
4;468;477.0;496.0;1058;3;18.0;19.0
13;447;478.2801430746982;501.2801430746982;1015;1;24.0;23.0
16;437;479.0;498.0;985;1;19.0;19.0
7;480;481.8742881843244;500.8742881843244;1098;19;19.0;19.0
8;439;482.022086713008;502.022086713008;992;4;19.0;20.0
11;480;483.24700595979107;499.24700595979107;1101;2;16.0;16.0
9;477;483.6333559686026;505.6333559686026;1084;12;23.0;22.0
14;379;483.6900350892781;488.6900350892781;866;8;4.0;5.0
0;455;484.5073114827179;500.5073114827179;1027;13;15.0;16.0
17;292;485.22826572822675;504.22826572822675;646;16;21.0;19.0
12;214;485.45547906608357;496.45547906608357;453;24;8.0;11.0
19;452;486.53956221128976;490.53956221128976;1025;15;6.0;4.0
15;473;488.29568209714796;495.29568209714796;1076;12;8.0;7.0
14;473;488.6900350892781;514.6900350892781;1071;16;28.0;26.0
5;477;489.0;504.0;1091;27;17.0;15.0
19;326;490.53956221128976;496.53956221128976;728;9;6.0;6.0
10;459;492.0163818947827;521.0163818947826;1045;14;28.0;28.999999999999943
15;473;495.29568209714796;512.295682097148;1075;2;21.0;17.0
4;366;496.0;505.0;845;29;9.0;9.0
12;496;496.45547906608357;516.4554790660836;1140;4;19.0;20.000000000000057
19;479;496.53956221128976;523.5395622112898;1096;10;27.0;27.0
6;420;497.261446197584;500.261446197584;947;5;2.0;3.0
16;438;498.0;513.0;990;28;14.0;15.0
2;341;498.30302433513407;500.30302433513407;779;18;1.0;2.0
11;281;499.24700595979107;510.24700595979107;624;19;12.0;11.0
1;427;499.76635125636165;507.76635125636165;960;27;8.0;8.0
6;500;500.261446197584;516.2614461975841;1144;20;19.0;16.000000000000057
2;471;500.30302433513407;509.30302433513407;1063;19;10.0;9.0
0;494;500.5073114827179;504.5073114827179;1138;1;4.0;4.0
7;473;500.8742881843244;520.8742881843244;1073;19;19.0;20.0
13;385;501.2801430746982;507.2801430746982;882;11;5.0;6.0
3;475;501.3534554166436;505.3534554166436;1080;20;4.0;4.0
18;487;501.9353986266543;522.9353986266543;1111;22;21.0;21.0
8;489;502.022086713008;512.022086713008;1119;23;11.0;10.0
5;504;504.0;507.0;1168;4;3.0;3.0
17;465;504.22826572822675;531.2282657282267;1051;24;26.0;26.999999999999943
0;409;504.5073114827179;512.5073114827179;916;11;13.0;8.0
4;477;505.0;509.0;1089;4;4.0;4.0
3;494;505.3534554166436;521.3534554166436;1134;15;17.0;15.999999999999943
9;457;505.6333559686026;525.6333559686026;1033;26;21.0;20.0
5;501;507.0;517.0;1148;11;9.0;10.0
13;305;507.2801430746982;508.2801430746982;667;2;3.0;1.0
1;473;507.76635125636165;528.7663512563616;1070;15;22.0;21.0
13;503;508.2801430746982;530.2801430746981;1157;19;23.0;21.999999999999943
4;435;509.0;514.0;977;8;5.0;5.0
2;485;509.30302433513407;512.3030243351341;1109;6;3.0;3.0
11;504;510.24700595979107;531.2470059597911;1166;10;19.0;21.0
8;409;512.022086713008;517.022086713008;915;10;8.0;5.0
15;511;512.295682097148;535.295682097148;1182;23;22.0;23.0
2;503;512.3030243351341;539.3030243351341;1153;13;28.0;27.0
0;417;512.5073114827179;519.5073114827179;936;24;6.0;7.0
16;485;513.0;522.0;1110;3;8.0;9.0
4;382;514.0;524.0;876;10;10.0;10.0
14;507;514.6900350892781;529.6900350892781;1174;0;16.0;15.0
6;511;516.2614461975841;519.2614461975841;1183;11;3.0;3.0
12;503;516.4554790660836;520.4554790660836;1154;27;3.0;4.0
5;445;517.0;538.0;1006;16;22.0;21.0
8;509;517.022086713008;518.022086713008;1179;27;4.0;1.0
8;491;518.022086713008;542.022086713008;1129;18;26.0;24.0
6;174;519.2614461975841;524.2614461975841;371;8;1.0;5.0
0;500;519.5073114827179;524.5073114827179;1146;1;4.0;5.0
12;401;520.4554790660836;533.4554790660836;904;12;15.0;13.0
7;465;520.8742881843244;542.8742881843244;1050;29;24.0;22.0
10;521;521.0163818947826;535.0163818947826;1203;19;14.0;14.0
3;512;521.3534554166436;524.3534554166436;1188;23;3.0;3.0
16;477;522.0;551.0;1088;17;29.0;29.0
18;336;522.9353986266543;545.9353986266543;763;27;26.0;23.0
19;520;523.5395622112898;528.5395622112898;1197;1;4.0;5.0
4;489;524.0;530.0;1122;27;5.0;6.0
6;489;524.2614461975841;551.2614461975841;1115;10;28.0;27.0
3;334;524.3534554166436;554.3534554166436;756;27;29.0;30.0
0;506;524.5073114827179;530.5073114827179;1169;14;2.0;6.0
9;515;525.6333559686026;550.6333559686026;1189;25;26.0;25.0
19;464;528.5395622112898;538.5395622112898;1049;19;9.0;10.0
1;511;528.7663512563616;536.7663512563616;1185;27;8.0;8.0
14;504;529.6900350892781;530.6900350892781;1165;18;2.0;1.0
4;491;530.0;540.0;1131;21;9.0;10.0
13;466;530.2801430746981;547.2801430746981;1053;4;18.0;17.0
0;503;530.5073114827179;545.5073114827179;1158;19;14.0;15.0
14;494;530.6900350892781;544.6900350892781;1139;29;14.0;14.0
17;101;531.2282657282267;539.2282657282267;209;0;9.0;8.0
11;359;531.2470059597911;543.2470059597911;823;25;12.0;12.0
12;520;533.4554790660836;564.4554790660836;1198;2;27.0;31.0
10;500;535.0163818947826;552.0163818947826;1145;12;17.0;17.0
15;494;535.295682097148;551.295682097148;1136;6;15.0;16.0
1;520;536.7663512563616;539.7663512563616;1196;28;3.0;3.0
5;294;538.0;540.0;653;9;3.0;2.0
19;500;538.5395622112898;546.5395622112898;1147;7;10.0;8.0
17;539;539.2282657282267;565.2282657282267;1229;24;26.0;26.0
2;396;539.3030243351341;545.3030243351341;896;27;2.0;6.0
1;521;539.7663512563616;569.7663512563616;1210;22;28.0;30.0
4;412;540.0;544.0;925;7;6.0;4.0
5;473;540.0;562.0;1074;16;22.0;22.0
8;529;542.022086713008;564.022086713008;1216;0;23.0;22.0
7;455;542.8742881843244;565.8742881843244;1028;29;24.0;23.0
11;385;543.2470059597911;546.2470059597911;881;1;2.0;3.0
4;537;544.0;555.0;1227;21;9.0;11.0
14;521;544.6900350892781;548.6900350892781;1202;21;4.0;4.0
2;521;545.3030243351341;573.3030243351341;1209;2;28.0;28.0
0;529;545.5073114827179;557.5073114827179;1215;15;11.0;12.0
18;333;545.9353986266543;566.9353986266543;745;25;22.0;21.0
11;537;546.2470059597911;563.2470059597911;1223;8;18.0;17.0
19;496;546.5395622112898;554.5395622112898;1141;19;9.0;8.0
13;499;547.2801430746981;570.2801430746981;1142;1;24.0;23.0
14;450;548.6900350892781;550.6900350892781;1020;27;3.0;2.0
9;504;550.6333559686026;565.6333559686026;1167;22;16.0;15.0
14;344;550.6900350892781;552.6900350892781;781;18;2.0;2.0
16;539;551.0;556.0;1232;25;5.0;5.0
6;541;551.2614461975841;576.2614461975841;1235;16;24.0;25.0
15;520;551.295682097148;570.295682097148;1194;21;21.0;19.0
10;507;552.0163818947826;572.0163818947826;1172;8;21.0;20.0
14;552;552.6900350892781;564.6900350892781;1254;13;8.0;12.0
3;515;554.3534554166436;577.3534554166436;1193;28;20.0;23.0
19;537;554.5395622112898;570.5395622112898;1225;18;17.0;16.0
4;521;555.0;561.0;1201;7;6.0;6.0
16;541;556.0;577.0;1239;10;24.0;21.0
0;510;557.5073114827179;563.5073114827179;1181;27;5.0;6.0
4;507;561.0;570.0;1171;13;9.0;9.0
5;555;562.0;580.0;1266;8;17.0;18.0
11;349;563.2470059597911;591.2470059597911;802;24;28.0;28.0
0;436;563.5073114827179;564.5073114827179;982;9;1.0;1.0
8;473;564.022086713008;591.022086713008;1067;18;26.0;27.0
12;552;564.4554790660836;591.4554790660836;1249;21;24.0;27.0
0;422;564.5073114827179;583.5073114827179;954;10;19.0;19.0
14;479;564.6900350892781;570.6900350892781;1095;1;7.0;6.0
17;485;565.2282657282267;593.2282657282267;1108;29;29.0;28.0
9;473;565.6333559686026;592.6333559686026;1069;15;26.0;27.0
7;541;565.8742881843244;566.8742881843244;1234;3;1.0;1.0
7;494;566.8742881843244;592.8742881843244;1137;9;27.0;26.0
18;493;566.9353986266543;593.9353986266543;1133;0;25.0;27.0
1;521;569.7663512563616;573.7663512563616;1207;28;3.0;4.0
4;553;570.0;583.0;1261;2;14.0;13.0
15;362;570.295682097148;578.295682097148;828;8;8.0;8.0
19;569;570.5395622112898;575.5395622112898;1293;1;4.0;5.0
14;553;570.6900350892781;599.6900350892781;1256;5;23.0;29.0
10;477;572.0163818947826;590.0163818947826;1083;20;20.0;18.0
2;568;573.3030243351341;601.3030243351341;1288;2;28.0;28.0
1;491;573.7663512563616;578.7663512563616;1128;13;5.0;5.0
19;390;575.5395622112898;603.5395622112898;890;5;26.0;28.0
6;457;576.2614461975841;589.2614461975841;1032;4;12.0;13.0
16;544;577.0;584.0;1241;25;5.0;7.0
3;573;577.3534554166436;605.3534554166436;1299;17;28.0;28.0
15;575;578.295682097148;584.295682097148;1302;12;8.0;6.0
1;309;578.7663512563616;593.7663512563616;689;8;16.0;15.0
5;558;580.0;598.0;1268;17;19.0;18.0
4;371;583.0;608.0;851;6;26.0;25.0
0;575;583.5073114827179;590.5073114827179;1304;24;6.0;7.0
16;484;584.0;611.0;1107;17;29.0;27.0
15;404;584.295682097148;604.295682097148;908;2;21.0;20.0
13;552;587.3687475767134;602.3687475767134;1251;24;16.0;15.0
6;575;589.2614461975841;596.2614461975841;1303;19;9.0;7.0
10;582;590.0163818947826;591.0163818947826;1323;11;1.0;1.0
0;553;590.5073114827179;596.5073114827179;1259;24;6.0;6.0
10;591;591.0163818947826;609.0163818947826;1340;24;18.0;18.0
8;580;591.022086713008;612.022086713008;1312;28;22.0;21.0
11;539;591.2470059597911;603.2470059597911;1228;12;11.0;12.0
12;590;591.4554790660836;617.4554790660836;1337;29;23.0;26.0
9;586;592.6333559686026;597.6333559686026;1331;0;4.0;5.0
7;427;592.8742881843244;600.8742881843244;958;21;9.0;8.0
17;575;593.2282657282267;601.2282657282267;1300;4;7.0;8.0
1;565;593.7663512563616;607.7663512563616;1284;16;12.0;14.0
18;580;593.9353986266543;608.9353986266543;1311;20;17.0;15.0
6;515;596.2614461975841;603.2614461975841;1190;26;6.0;7.0
0;552;596.5073114827179;609.5073114827179;1247;2;10.0;13.0
9;470;597.6333559686026;602.6333559686026;1060;7;6.0;5.0
5;560;598.0;615.0;1274;8;17.0;17.0
14;599;599.6900350892781;622.6900350892781;1355;4;24.0;23.0
7;597;600.8742881843244;603.8742881843244;1353;27;1.0;3.0
17;537;601.2282657282267;626.2282657282267;1226;19;26.0;25.0
2;560;601.3030243351341;629.3030243351341;1273;7;28.0;28.0
13;560;602.3687475767134;603.3687475767134;1277;10;2.0;1.0
9;599;602.6333559686026;628.6333559686026;1354;21;24.0;26.0
11;457;603.2470059597911;604.2470059597911;1038;1;2.0;1.0
6;581;603.2614461975841;630.2614461975841;1313;12;28.0;27.0
13;541;603.3687475767134;628.3687475767134;1236;26;21.0;25.0
19;510;603.5395622112898;629.5395622112898;1180;12;25.0;26.0
7;575;603.8742881843244;609.8742881843244;1301;25;5.0;6.0
11;309;604.2470059597911;633.2470059597911;682;29;29.0;29.0
15;552;604.295682097148;624.295682097148;1250;1;21.0;20.0
3;546;605.3534554166436;634.3534554166436;1244;0;28.0;29.0
1;580;607.7663512563616;614.7663512563616;1310;21;8.0;7.0
4;536;608.0;609.0;1222;26;2.0;1.0
18;552;608.9353986266543;610.9353986266543;1253;19;1.0;2.0
4;582;609.0;625.0;1321;3;18.0;16.0
10;560;609.0163818947826;611.0163818947826;1271;11;1.0;2.0
0;585;609.5073114827179;623.5073114827179;1329;13;15.0;14.0
18;599;610.9353986266543;632.9353986266543;1356;5;18.0;22.0
16;590;611.0;617.0;1338;23;8.0;6.0
10;595;611.0163818947826;622.0163818947826;1350;7;12.0;11.0
8;590;612.022086713008;631.022086713008;1336;16;19.0;19.0
1;489;614.7663512563616;615.7663512563616;1116;12;1.0;1.0
5;521;615.0;617.0;1200;9;3.0;2.0
1;590;615.7663512563616;641.7663512563616;1334;23;27.0;26.0
16;572;617.0;626.0;1297;23;8.0;9.0
5;594;617.0;640.0;1344;23;23.0;23.0
0;152;623.5073114827179;636.5073114827179;317;13;15.0;13.0
15;541;624.295682097148;627.295682097148;1240;11;4.0;3.0
4;590;625.0;640.0;1339;12;15.0;15.0
16;553;626.0;629.0;1262;12;2.0;3.0
17;554;626.2282657282267;642.2282657282267;1263;25;16.0;16.0
15;594;627.295682097148;643.295682097148;1345;5;15.0;16.0
13;544;628.3687475767134;645.3687475767134;1243;7;16.0;17.0
16;466;629.0;635.0;1055;11;6.0;6.0
2;521;629.3030243351341;630.3030243351341;1205;0;2.0;1.0
19;595;629.5395622112898;659.5395622112898;1351;24;29.0;30.0
