server;arrival;start;end;client;class;estimated_proc_time;real_proc_time
2;385;413.2040778531987;430.2040778531987;734;6;16.0;17.0
10;395;413.21931444945125;424.21931444945125;751;24;11.0;11.0
19;384;413.3868194228238;433.3868194228238;732;5;20.0;20.0
12;387;413.5002763774452;417.5002763774452;738;13;9.0;4.0
9;380;413.6273537560643;417.6273537560643;723;23;6.0;4.0
11;404;414.36092555574527;434.36092555574527;765;16;23.0;20.0
14;301;414.5853639449456;415.5853639449456;587;16;2.0;1.0
14;414;415.5853639449456;435.5853639449456;784;19;21.0;20.0
3;399;416.0;421.0;756;27;5.0;5.0
4;400;416.60245131463773;420.60245131463773;760;3;5.0;4.0
12;416;417.5002763774452;446.5002763774452;791;23;28.0;29.0
9;408;417.6273537560643;425.6273537560643;776;16;10.0;8.0
1;366;418.0;429.0;705;10;10.0;11.0
17;416;419.0;438.0;789;18;19.0;19.0
15;404;419.0;445.0;764;5;29.0;26.0
13;402;420.0;449.0;761;14;25.0;29.0
4;416;420.60245131463773;442.60245131463773;785;13;21.0;22.0
3;397;421.0;446.0;753;26;28.0;25.0
7;402;421.7526705547003;450.7526705547003;762;16;28.0;29.0
16;406;423.0;450.0;769;0;25.0;27.0
10;423;424.21931444945125;450.21931444945125;802;18;25.0;26.0
6;395;424.60224572279503;449.60224572279503;748;5;25.0;25.0
9;425;425.6273537560643;446.6273537560643;806;5;20.0;21.0
1;416;429.0;441.0;792;25;10.0;12.0
2;429;430.2040778531987;449.2040778531987;815;26;20.0;19.0
19;427;433.3868194228238;444.3868194228238;809;21;10.0;11.0
11;428;434.36092555574527;448.36092555574527;811;11;12.0;14.0
18;405;435.2850569521401;440.2850569521401;766;0;3.0;5.0
14;408;435.5853639449456;451.5853639449456;777;10;12.0;16.0
0;406;436.0;453.0;770;7;17.0;17.0
17;380;438.0;442.0;724;8;4.0;4.0
8;418;439.7726190565493;459.7726190565493;795;24;20.0;20.0
18;395;440.2850569521401;444.2850569521401;750;15;4.0;4.0
1;431;441.0;467.0;821;22;24.0;26.0
17;442;442.0;460.0;830;18;19.0;18.0
4;429;442.60245131463773;466.60245131463773;818;0;22.0;24.0
18;416;444.2850569521401;460.2850569521401;790;29;17.0;16.0
19;421;444.3868194228238;458.3868194228238;799;13;12.0;14.0
15;408;445.0;465.0;775;16;21.0;20.0
3;445;446.0;470.0;839;23;23.0;24.0
12;387;446.5002763774452;448.5002763774452;737;28;3.0;2.0
9;331;446.6273537560643;462.6273537560643;649;19;16.0;16.0
11;427;448.36092555574527;469.36092555574527;810;19;20.0;21.0
12;423;448.5002763774452;468.5002763774452;804;29;21.0;20.0
13;428;449.0;458.0;812;22;9.0;9.0
2;418;449.2040778531987;471.2040778531987;796;11;19.0;22.0
6;416;449.60224572279503;472.60224572279503;786;18;23.0;23.0
16;444;450.0;474.0;837;11;23.0;24.0
10;442;450.21931444945125;460.21931444945125;832;29;9.0;10.0
7;442;450.7526705547003;455.7526705547003;833;25;6.0;5.0
14;443;451.5853639449456;452.5853639449456;834;5;2.0;1.0
14;400;452.5853639449456;453.5853639449456;757;5;2.0;1.0
0;429;453.0;480.0;817;27;28.0;27.0
14;387;453.5853639449456;455.5853639449456;741;20;1.0;2.0
14;451;455.5853639449456;469.5853639449456;850;2;14.0;14.0
7;442;455.7526705547003;474.7526705547003;829;26;18.0;19.0
13;457;458.0;475.0;856;10;16.0;17.0
19;451;458.3868194228238;481.3868194228238;851;8;25.0;23.0
8;423;459.7726190565493;487.7726190565493;801;13;28.0;28.0
17;379;460.0;477.0;722;11;17.0;17.0
10;451;460.21931444945125;469.21931444945125;848;8;9.0;9.0
18;442;460.2850569521401;485.2850569521401;828;10;25.0;25.0
5;431;461.8638919420174;485.8638919420174;822;7;25.0;24.0
9;454;462.6273537560643;477.6273537560643;854;21;14.0;15.0
15;429;465.0;479.0;816;28;14.0;14.0
4;463;466.60245131463773;492.60245131463773;860;24;28.0;26.0
1;465;467.0;482.0;866;21;15.0;15.0
12;463;468.5002763774452;494.5002763774452;862;21;25.0;26.0
10;469;469.21931444945125;488.21931444945125;880;9;20.0;19.0
11;454;469.36092555574527;476.36092555574527;852;3;6.0;7.0
14;443;469.5853639449456;477.5853639449456;835;22;8.0;8.0
3;428;470.0;489.0;813;1;18.0;19.0
2;406;471.2040778531987;472.2040778531987;771;0;2.0;1.0
2;467;472.2040778531987;495.2040778531987;876;9;23.0;23.0
6;423;472.60224572279503;496.60224572279503;800;21;24.0;24.0
16;445;474.0;499.0;841;24;25.0;25.0
7;450;474.7526705547003;480.7526705547003;845;21;3.0;6.0
13;450;475.0;499.0;847;11;24.0;24.0
11;446;476.36092555574527;477.36092555574527;842;14;2.0;1.0
17;470;477.0;499.0;885;12;23.0;22.0
11;465;477.36092555574527;494.36092555574527;867;0;15.0;17.0
14;467;477.5853639449456;485.5853639449456;877;28;8.0;8.0
9;302;477.6273537560643;500.6273537560643;590;25;21.0;23.0
15;463;479.0;495.0;861;28;14.0;16.0
0;444;480.0;502.0;836;10;19.0;22.0
7;476;480.7526705547003;495.7526705547003;892;29;15.0;15.0
19;379;481.3868194228238;507.3868194228238;719;8;25.0;26.0
1;442;482.0;509.0;831;7;26.0;27.0
18;484;485.2850569521401;515.2850569521402;903;7;29.0;30.000000000000057
14;475;485.5853639449456;491.5853639449456;890;28;8.0;6.0
5;425;485.8638919420174;520.8638919420174;805;5;29.0;35.0
8;487;487.7726190565493;501.7726190565493;918;28;14.0;14.0
10;463;488.21931444945125;507.21931444945125;859;4;18.0;19.0
3;474;489.0;495.0;887;29;7.0;6.0
14;487;491.5853639449456;495.5853639449456;917;29;2.0;4.0
4;483;492.60245131463773;510.60245131463773;897;1;21.0;18.0
11;463;494.36092555574527;504.36092555574527;864;26;11.0;10.0
12;482;494.5002763774452;512.5002763774452;896;5;17.0;18.0
3;475;495.0;517.0;889;13;24.0;22.0
15;489;495.0;510.0;928;28;14.0;15.0
2;484;495.2040778531987;515.2040778531987;906;26;20.0;19.999999999999943
14;485;495.5853639449456;503.5853639449456;907;24;12.0;8.0
7;465;495.7526705547003;524.7526705547002;869;1;28.0;28.999999999999943
6;487;496.60224572279503;518.602245722795;914;1;22.0;22.0
13;496;499.0;511.0;931;4;11.0;12.0
17;484;499.0;502.0;905;22;2.0;3.0
16;489;499.0;527.0;926;14;26.0;28.0
9;483;500.6273537560643;527.6273537560643;899;11;28.0;27.0
8;500;501.7726190565493;529.7726190565493;943;4;26.0;28.0
17;465;502.0;508.0;871;7;5.0;6.0
0;478;502.0;506.0;895;21;4.0;4.0
14;478;503.5853639449456;531.5853639449456;893;1;27.0;28.0
11;405;504.36092555574527;531.3609255557453;768;20;28.0;27.000000000000057
0;501;506.0;525.0;948;1;19.0;19.0
10;486;507.21931444945125;533.2193144494513;912;0;27.0;26.000000000000057
19;377;507.3868194228238;528.3868194228238;713;5;20.0;21.0
17;500;508.0;512.0;944;6;1.0;4.0
1;507;509.0;510.0;956;1;1.0;1.0
15;491;510.0;535.0;929;25;26.0;25.0
1;484;510.0;535.0;904;12;24.0;25.0
4;221;510.60245131463773;511.60245131463773;430;18;2.0;1.0
13;502;511.0;515.0;951;8;3.0;4.0
4;459;511.60245131463773;514.6024513146377;858;27;4.0;3.0
17;489;512.0;530.0;922;18;19.0;18.0
12;497;512.5002763774452;527.5002763774452;937;18;17.0;15.0
4;485;514.6024513146377;529.6024513146377;909;15;14.0;15.0
13;497;515.0;535.0;935;2;19.0;20.0
2;501;515.2040778531987;517.2040778531987;947;2;1.0;2.0
18;435;515.2850569521402;529.2850569521402;825;24;14.0;14.0
3;459;517.0;541.0;857;20;24.0;24.0
2;510;517.2040778531987;518.2040778531987;960;0;2.0;1.0
2;496;518.2040778531987;535.2040778531987;933;8;17.0;17.0
6;510;518.602245722795;537.602245722795;961;4;20.0;19.0
5;327;520.8638919420174;527.8638919420174;646;15;6.0;7.0
7;502;524.7526705547002;550.7526705547002;950;11;25.0;26.0
0;520;525.0;534.0;973;26;10.0;9.0
16;500;527.0;539.0;945;7;11.0;12.0
12;484;527.5002763774452;546.5002763774452;902;27;18.0;19.0
9;518;527.6273537560643;542.6273537560643;968;19;16.0;15.0
5;489;527.8638919420174;546.8638919420174;924;10;19.0;19.0
19;511;528.3868194228238;545.3868194228238;964;6;16.0;17.0
18;352;529.2850569521402;530.2850569521402;684;6;2.0;1.0
4;487;529.6024513146377;541.6024513146377;916;9;9.0;12.0
8;502;529.7726190565493;545.7726190565493;949;1;16.0;16.0
17;511;530.0;531.0;963;24;1.0;1.0
18;511;530.2850569521402;542.2850569521402;962;23;13.0;12.0
17;270;531.0;540.0;526;16;5.0;9.0
11;525;531.3609255557453;543.3609255557453;983;7;11.0;12.0
14;531;531.5853639449456;537.5853639449456;990;6;7.0;6.0
10;489;533.2193144494513;549.2193144494513;927;22;16.0;16.0
0;518;534.0;564.0;969;3;29.0;30.0
13;528;535.0;547.0;984;4;11.0;12.0
15;500;535.0;544.0;941;29;8.0;9.0
1;516;535.0;536.0;967;14;1.0;1.0
2;465;535.2040778531987;561.2040778531987;872;18;27.0;26.0
1;465;536.0;546.0;874;25;10.0;10.0
14;519;537.5853639449456;538.5853639449456;971;20;1.0;1.0
6;536;537.602245722795;558.602245722795;1002;6;22.0;21.0
14;535;538.5853639449456;560.5853639449456;995;12;22.0;22.0
16;522;539.0;543.0;975;9;3.0;4.0
17;525;540.0;548.0;980;28;5.0;8.0
3;483;541.0;548.0;900;7;7.0;7.0
4;536;541.6024513146377;571.6024513146377;1001;22;29.0;30.0
18;500;542.2850569521402;570.2850569521402;942;17;28.0;28.0
9;508;542.6273537560643;563.6273537560643;958;2;21.0;21.0
16;491;543.0;567.0;930;10;24.0;24.0
11;536;543.3609255557453;569.3609255557453;1000;28;27.0;26.0
15;528;544.0;573.0;985;9;29.0;29.0
19;544;545.3868194228238;560.3868194228238;1017;29;14.0;15.0
8;543;545.7726190565493;558.7726190565493;1015;11;15.0;13.0
1;541;546.0;571.0;1007;19;24.0;25.0
12;542;546.5002763774452;569.5002763774452;1012;11;24.0;23.0
5;519;546.8638919420174;550.8638919420174;972;29;5.0;4.0
13;544;547.0;548.0;1021;18;2.0;1.0
13;525;548.0;572.0;981;11;24.0;24.0
17;530;548.0;549.0;988;24;1.0;1.0
3;531;548.0;560.0;991;12;11.0;12.0
17;487;549.0;575.0;915;15;29.0;26.0
10;489;549.2193144494513;553.2193144494513;925;11;6.0;4.0
7;543;550.7526705547002;557.7526705547002;1014;7;7.0;7.0
5;522;550.8638919420174;569.8638919420174;974;25;19.0;19.0
10;550;553.2193144494513;567.2193144494513;1027;14;14.0;14.0
7;541;557.7526705547002;560.7526705547002;1008;4;5.0;3.0
6;503;558.602245722795;564.602245722795;953;29;8.0;6.0
8;553;558.7726190565493;583.7726190565493;1035;9;25.0;25.0
3;558;560.0;571.0;1043;12;11.0;11.0
19;550;560.3868194228238;568.3868194228238;1026;1;9.0;8.0
14;550;560.5853639449456;575.5853639449456;1032;2;14.0;15.0
7;550;560.7526705547002;566.7526705547002;1030;25;6.0;6.0
2;525;561.2040778531987;582.2040778531987;982;28;20.0;21.0
9;535;563.6273537560643;591.6273537560643;993;17;27.0;28.0
0;487;564.0;586.0;920;1;19.0;22.0
6;563;564.602245722795;576.602245722795;1056;16;13.0;12.0
7;536;566.7526705547002;592.7526705547002;996;15;25.0;26.0
16;522;567.0;573.0;977;8;8.0;6.0
10;567;567.2193144494513;575.2193144494513;1069;11;6.0;8.0
19;565;568.3868194228238;570.3868194228238;1060;23;3.0;2.0
11;556;569.3609255557453;586.3609255557453;1040;1;15.0;17.0
12;544;569.5002763774452;591.5002763774452;1023;14;18.0;22.0
5;536;569.8638919420174;589.8638919420174;1003;18;18.0;20.0
18;536;570.2850569521402;572.2850569521402;1005;6;2.0;2.0
19;556;570.3868194228238;571.3868194228238;1038;23;3.0;1.0
3;552;571.0;593.0;1033;17;18.0;22.0
1;457;571.0;598.0;855;7;26.0;27.0
19;568;571.3868194228238;601.3868194228238;1074;2;29.0;30.0
4;553;571.6024513146377;586.6024513146377;1034;7;15.0;15.0
13;531;572.0;573.0;989;20;2.0;1.0
18;566;572.2850569521402;600.2850569521402;1064;7;29.0;28.0
13;550;573.0;580.0;1028;15;5.0;7.0
15;561;573.0;591.0;1048;22;18.0;18.0
16;469;573.0;598.0;879;24;25.0;25.0
17;559;575.0;586.0;1046;25;11.0;11.0
10;530;575.2193144494513;585.2193144494513;986;5;12.0;10.0
14;567;575.5853639449456;583.5853639449456;1067;14;5.0;8.0
6;497;576.602245722795;597.602245722795;936;27;22.0;21.0
13;542;580.0;597.0;1011;5;18.0;17.0
2;554;582.2040778531987;602.2040778531987;1036;28;20.0;20.0
14;566;583.5853639449456;599.5853639449456;1062;8;16.0;16.0
8;569;583.7726190565493;588.7726190565493;1077;3;6.0;5.0
10;544;585.2193144494513;603.2193144494513;1020;4;18.0;18.0
17;550;586.0;592.0;1024;5;4.0;6.0
0;560;586.0;597.0;1047;26;10.0;11.0
11;544;586.3609255557453;588.3609255557453;1018;2;4.0;2.0
4;568;586.6024513146377;588.6024513146377;1072;18;2.0;2.0
11;570;588.3609255557453;608.3609255557453;1078;0;15.0;20.0
4;563;588.6024513146377;601.6024513146377;1055;17;15.0;13.0
8;556;588.7726190565493;608.7726190565493;1037;20;16.0;20.0
5;544;589.8638919420174;609.8638919420174;1019;18;18.0;20.0
15;569;591.0;594.0;1076;23;3.0;3.0
12;550;591.5002763774452;611.5002763774452;1031;1;18.0;20.0
9;586;591.6273537560643;593.6273537560643;1095;1;2.0;2.0
17;586;592.0;622.0;1097;15;29.0;30.0
7;581;592.7526705547002;597.7526705547002;1091;0;8.0;5.0
3;487;593.0;621.0;919;26;28.0;28.0
9;587;593.6273537560643;602.6273537560643;1099;7;8.0;9.0
15;580;594.0;621.0;1088;6;26.0;27.0
13;577;597.0;607.0;1083;13;10.0;10.0
0;594;597.0;627.0;1103;4;29.0;30.0
6;577;597.602245722795;617.602245722795;1082;7;19.0;20.0
7;580;597.7526705547002;606.7526705547002;1090;0;8.0;9.0
1;558;598.0;617.0;1044;0;20.0;19.0
14;558;599.5853639449456;614.5853639449456;1042;2;14.0;15.0
18;597;600.2850569521402;616.2850569521402;1105;22;18.0;16.0
19;598;601.3868194228238;616.3868194228238;1110;6;16.0;15.0
4;598;601.6024513146377;630.6024513146377;1111;24;28.0;29.0
2;567;602.2040778531987;622.2040778531987;1068;28;20.0;20.0
9;586;602.6273537560643;616.6273537560643;1094;13;13.0;14.0
10;573;603.2193144494513;611.2193144494513;1081;8;9.0;8.0
7;594;606.7526705547002;612.7526705547002;1101;25;6.0;6.0
13;594;607.0;631.0;1102;11;24.0;24.0
11;568;608.3609255557453;629.3609255557453;1071;25;21.0;21.0
8;581;608.7726190565493;617.7726190565493;1093;21;11.0;9.0
5;594;609.8638919420174;618.8638919420174;1104;17;10.0;9.0
10;564;611.2193144494513;631.2193144494513;1058;23;20.0;20.0
12;597;611.5002763774452;642.5002763774452;1106;22;29.0;31.0
7;586;612.7526705547002;641.7526705547002;1098;3;29.0;29.0
14;578;614.5853639449456;632.5853639449456;1086;18;17.0;18.0
16;542;614.9289460548891;616.9289460548891;1010;3;3.0;2.0
18;563;616.2850569521402;619.2850569521402;1053;0;3.0;3.0
19;538;616.3868194228238;627.3868194228238;1006;1;9.0;11.0
16;562;616.9289460548891;621.9289460548891;1050;28;5.0;5.0
1;559;617.0;638.0;1045;12;24.0;21.0
6;577;617.602245722795;646.602245722795;1084;25;29.0;29.0
8;598;617.7726190565493;638.7726190565493;1109;22;22.0;21.0
5;570;618.8638919420174;620.8638919420174;1079;23;1.0;2.0
18;510;619.2850569521402;631.2850569521402;959;4;13.0;12.0
5;566;620.8638919420174;628.8638919420174;1063;14;8.0;8.0
3;598;621.0;645.0;1108;20;24.0;24.0
15;566;621.0;624.0;1066;23;3.0;3.0
